dataset,num_and_cat,model_score,instance_certainty_clf,cov_ablation,cov_pure,cov_proba,cov_shap,cov_EXPLAN,cov_LORE,cov_anchor
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.6875,0.6875,0.9375,0.25
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.8125,0.0,0.0,0.8125,0.5,0.8125,0.25
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.0,0.0,0.875,0.25,0.9375,0.25
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,0.0,0.0,1.0,0.5,0.8125,0.25
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.125,0.0,0.0,0.4375,0.125,0.0625,0.1875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,0.0,0.0,0.9375,0.8125,0.9375,0.9375
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.875,0.0,0.0,0.875,0.75,0.8125,0.875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.75,0.0,0.0,0.75,0.25,0.75,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.8125,0.0,0.0,0.5625,0.5625,0.8125,0.25
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.8125,0.0,0.0,0.75,0.1875,0.625,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.8125,0.625,0.8125,0.8125
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.9375,0.0,0.0,0.9375,0.875,0.9375,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,0.0,0.0,0.6875,0.8125,0.6875,0.1875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.875,0.0625,0.4375,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.875,0.0,0.0,0.6875,0.25,0.25,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.4375,0.0,0.0,0.125,0.0625,0.0625,0.6875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.875,0.0,0.0,0.875,0.8125,0.875,0.3125
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.5,0.125,0.875,0.5
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.0,0.0,0.875,0.8125,0.875,0.5
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.625,0.0,0.0,0.0625,0.75,0.125,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,0.75,0.0,0.0,0.6875,0.375,0.75,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.25,0.0,0.0,0.25,0.125,0.25,0.875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.75,0.0,0.0,0.625,0.25,0.625,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.9375,0.875,0.9375,0.9375
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.0,0.0,0.9375,0.5,0.5625,0.375
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,1.0,0.875,0.375,1.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.8125,0.0,0.0,0.8125,0.6875,0.625,0.5
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.625,0.8125,0.625,0.1875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.8,1.0,0.0,0.0,0.75,0.75,1.0,0.0
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,0.9375,0.0,0.0,0.9375,0.6875,0.9375,0.625
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,0.6,0.875,0.0,0.0,0.8125,0.5,0.875,0.5625
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.875,0.8125,0.875,0.875
credit-approval,./data/num_and_cat/balanced,0.8170731707317073,1.0,1.0,0.0,0.0,0.9375,0.8125,0.8125,0.8125
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.6,0.0,0.0,0.2,0.12,0.04,0.12
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.6,0.0,0.0,0.6,0.32,0.36,0.2
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.12,0.0,0.0,0.32,0.04,0.24,0.44
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.56,0.0,0.0,0.36,0.08,0.56,0.92
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.52,0.0,0.0,0.48,0.08,0.24,0.4
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.6,0.0,0.0,0.6,0.12,0.88,0.32
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.24,0.0,0.0,0.2,0.04,0.16,1.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.84,0.0,0.0,0.8,0.2,0.52,0.04
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.68,0.48,0.68,0.4
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.4,0.0,0.0,0.56,0.16,0.2,0.36
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.16,0.0,0.0,0.12,0.2,0.12,0.12
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.72,0.0,0.0,0.68,0.16,0.6,0.4
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.64,0.0,0.0,0.48,0.4,0.56,0.28
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.08,0.0,0.0,0.08,0.12,0.08,0.08
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.04,0.0,0.0,0.04,0.08,0.08,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.28,0.0,0.0,0.12,0.16,0.36,0.12
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.96,0.0,0.0,0.48,0.12,0.32,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.08,0.0,0.0,0.04,0.04,0.16,0.04
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.4,0.04,0.52,0.12
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.44,0.36,0.56,0.04
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.24,0.0,0.0,0.28,0.12,0.64,0.2
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.48,0.0,0.0,0.48,0.16,0.2,0.28
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.24,0.0,0.0,0.44,0.04,0.24,0.36
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.2,0.0,0.0,0.72,0.4,0.2,0.76
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.32,0.0,0.0,0.64,0.28,0.44,0.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.6,0.0,0.0,0.4,0.12,0.12,0.04
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.24,0.0,0.0,0.28,0.08,0.08,0.12
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.12,0.0,0.0,0.12,0.04,0.2,0.08
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.24,0.0,0.0,0.08,0.12,0.08,0.32
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.4,0.0,0.0,0.32,0.08,0.32,1.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.52,0.0,0.0,0.52,0.04,0.44,0.28
credit-g,./data/num_and_cat/balanced,0.764,0.8,1.0,0.0,0.0,0.52,0.04,0.64,0.44
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.48,0.0,0.0,0.48,0.12,0.36,1.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.08,0.0,0.0,0.12,0.04,0.08,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.4,0.0,0.0,0.08,0.08,0.04,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.52,0.0,0.0,0.52,0.08,0.4,0.08
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.16,0.0,0.0,0.12,0.08,0.12,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.12,0.0,0.0,0.12,0.12,0.2,0.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.08,0.0,0.0,0.28,0.04,0.28,0.6
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.08,0.0,0.0,0.64,0.04,0.16,0.6
credit-g,./data/num_and_cat/balanced,0.764,1.0,0.72,0.0,0.0,0.72,0.32,0.6,0.48
credit-g,./data/num_and_cat/balanced,0.764,0.8,1.0,0.0,0.0,0.84,0.28,0.84,0.44
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.64,0.0,0.0,0.08,0.08,0.08,0.0
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.12,0.0,0.0,0.72,0.04,0.16,0.2
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.68,0.0,0.0,0.68,0.24,0.16,0.0
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.72,0.36,0.68,0.92
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.24,0.0,0.0,0.48,0.08,0.56,0.44
credit-g,./data/num_and_cat/balanced,0.764,0.8,0.6,0.0,0.0,0.6,0.36,0.56,0.24
credit-g,./data/num_and_cat/balanced,0.764,0.6,0.56,0.0,0.0,0.04,0.04,0.04,0.44
credit-g,./data/num_and_cat/balanced,0.764,1.0,1.0,0.0,0.0,0.28,0.2,0.12,0.36
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.3684210526315789,0.0,0.0,0.2631578947368421,0.10526315789473684,0.15789473684210525,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.631578947368421,0.0,0.0,0.05263157894736842,0.10526315789473684,0.05263157894736842,0.21052631578947367
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.2631578947368421,0.0,0.0,0.15789473684210525,0.05263157894736842,0.21052631578947367,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.15789473684210525,0.0,0.0,0.10526315789473684,0.05263157894736842,0.10526315789473684,0.05263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.2631578947368421,0.0,0.0,0.05263157894736842,0.21052631578947367,0.47368421052631576,0.3157894736842105
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.10526315789473684,0.0,0.0,0.21052631578947367,0.3157894736842105,0.10526315789473684,0.21052631578947367
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.3157894736842105,0.0,0.0,0.05263157894736842,0.05263157894736842,0.10526315789473684,0.2631578947368421
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.21052631578947367,0.0,0.0,0.10526315789473684,0.10526315789473684,0.21052631578947367,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.9473684210526315,0.8947368421052632,0.8421052631578947,0.42105263157894735
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.15789473684210525,0.0,0.0,0.15789473684210525,0.10526315789473684,0.21052631578947367,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.7894736842105263,0.0,0.0,0.5789473684210527,0.2631578947368421,0.6842105263157895,0.3157894736842105
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.9473684210526315,0.0,0.0,0.7368421052631579,0.2631578947368421,0.47368421052631576,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,1.0,0.631578947368421,1.0,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.47368421052631576,0.0,0.0,0.10526315789473684,0.2631578947368421,0.15789473684210525,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.6842105263157895,0.0,0.0,0.21052631578947367,0.3157894736842105,0.05263157894736842,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5263157894736842,0.0,0.0,0.5263157894736842,0.15789473684210525,0.21052631578947367,0.05263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.42105263157894735,0.0,0.0,0.3157894736842105,0.15789473684210525,0.47368421052631576,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.3684210526315789,0.0,0.0,0.05263157894736842,0.2631578947368421,0.15789473684210525,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.21052631578947367,0.0,0.0,0.3684210526315789,0.05263157894736842,0.2631578947368421,0.42105263157894735
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.631578947368421,0.7894736842105263,1.0,0.5263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.8421052631578947,0.3684210526315789,0.7894736842105263,0.6842105263157895
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.8421052631578947,0.3684210526315789,0.8947368421052632,0.47368421052631576
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.8421052631578947,0.0,0.0,0.47368421052631576,0.47368421052631576,0.8947368421052632,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.05263157894736842,0.0,0.0,0.3684210526315789,0.05263157894736842,0.10526315789473684,0.21052631578947367
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.10526315789473684,0.0,0.0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.9473684210526315,0.0,0.0,0.7894736842105263,0.10526315789473684,0.8421052631578947,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.2631578947368421,0.0,0.0,0.05263157894736842,0.10526315789473684,0.10526315789473684,0.05263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.2631578947368421,0.0,0.0,0.10526315789473684,0.10526315789473684,0.10526315789473684,0.15789473684210525
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.21052631578947367,0.0,0.0,0.42105263157894735,0.10526315789473684,0.3157894736842105,1.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.5263157894736842,0.6842105263157895,1.0,0.3157894736842105
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.8947368421052632,0.0,0.0,0.8947368421052632,1.0,0.7368421052631579,0.5263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.9473684210526315,0.7894736842105263,1.0,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.47368421052631576,0.0,0.0,0.3684210526315789,0.10526315789473684,0.3157894736842105,0.2631578947368421
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.8421052631578947,0.8947368421052632,1.0,0.42105263157894735
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5789473684210527,0.0,0.0,0.42105263157894735,0.47368421052631576,0.2631578947368421,0.42105263157894735
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.3684210526315789,0.0,0.0,0.21052631578947367,0.2631578947368421,0.2631578947368421,0.5263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.5263157894736842,0.0,0.0,0.05263157894736842,0.05263157894736842,0.21052631578947367,0.15789473684210525
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7894736842105263,0.0,0.0,0.5263157894736842,0.5789473684210527,0.7368421052631579,0.5789473684210527
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.8,0.42105263157894735,0.0,0.0,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,1.0,0.7368421052631579,1.0,0.3157894736842105
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.21052631578947367,0.0,0.0,0.2631578947368421,0.3157894736842105,0.05263157894736842,0.15789473684210525
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.7368421052631579,0.0,0.0,0.6842105263157895,0.7368421052631579,0.7894736842105263,0.3157894736842105
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.47368421052631576,0.0,0.0,0.3684210526315789,0.5789473684210527,0.15789473684210525,0.05263157894736842
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.8947368421052632,0.0,0.0,0.5263157894736842,0.05263157894736842,0.7368421052631579,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.15789473684210525,0.0,0.0,0.21052631578947367,0.15789473684210525,0.05263157894736842,0.631578947368421
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.3157894736842105,0.0,0.0,0.21052631578947367,0.05263157894736842,0.3684210526315789,0.0
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,0.9473684210526315,0.7894736842105263,1.0,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,1.0,0.0,0.0,1.0,0.8421052631578947,1.0,0.3684210526315789
diabetes,./data/num_and_cat/balanced,0.6822916666666666,0.6,0.3684210526315789,0.0,0.0,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.21052631578947367
diabetes,./data/num_and_cat/balanced,0.6822916666666666,1.0,0.8947368421052632,0.0,0.0,0.5789473684210527,0.10526315789473684,0.42105263157894735,0.6842105263157895
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.125,0.0,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.3333333333333333,0.0,0.0,0.375,0.041666666666666664,0.375,0.9583333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4166666666666667,0.0,0.0,0.4166666666666667,0.3333333333333333,0.20833333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.25,0.0,0.0,0.25,0.125,0.25,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.625,0.0,0.0,0.25,0.041666666666666664,0.125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.5416666666666666,0.0,0.0,0.5,0.125,0.125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.4166666666666667,0.0,0.0,0.08333333333333333,0.08333333333333333,0.25,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.6666666666666666,0.0,0.0,0.625,0.20833333333333334,0.9166666666666666,0.5833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4166666666666667,0.0,0.0,0.5,0.08333333333333333,0.4583333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2916666666666667,0.0,0.0,0.20833333333333334,0.041666666666666664,0.4166666666666667,0.7083333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.2916666666666667,0.0,0.0,0.25,0.20833333333333334,0.041666666666666664,0.125
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7083333333333334,0.0,0.0,0.375,0.75,0.8333333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.7083333333333334,0.0,0.0,0.5,0.20833333333333334,0.9166666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.041666666666666664,0.0,0.0,0.4166666666666667,0.041666666666666664,0.5416666666666666,0.5
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.375,0.0,0.0,0.5833333333333334,0.041666666666666664,0.625,0.8333333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4166666666666667,0.0,0.0,0.3333333333333333,0.25,0.20833333333333334,0.041666666666666664
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2916666666666667,0.0,0.0,0.5,0.4583333333333333,0.7083333333333334,0.08333333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.625,0.0,0.0,0.7083333333333334,0.4166666666666667,0.8333333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.125,0.0,0.0,0.16666666666666666,0.041666666666666664,0.125,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.0,0.0,0.7916666666666666,0.5,0.8333333333333334,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.375,0.0,0.0,0.5833333333333334,0.4583333333333333,0.5,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.125,0.0,0.0,0.25,0.08333333333333333,0.16666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.2916666666666667,0.0,0.0,0.20833333333333334,0.041666666666666664,0.4583333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.8333333333333334,0.0,0.0,0.6666666666666666,0.5,0.8333333333333334,0.4583333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.16666666666666666,0.0,0.0,0.20833333333333334,0.08333333333333333,0.125,0.2916666666666667
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.2916666666666667,0.0,0.0,0.4166666666666667,0.25,0.16666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.3333333333333333,0.0,0.0,0.4166666666666667,0.2916666666666667,0.16666666666666666,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.3333333333333333,0.0,0.0,0.625,0.2916666666666667,0.2916666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.3333333333333333,0.0,0.0,0.4583333333333333,0.375,0.5,0.5833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.25,0.0,0.0,0.125,0.25,0.08333333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.20833333333333334,0.0,0.0,0.125,0.08333333333333333,0.125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.041666666666666664,0.0,0.0,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.125,0.0,0.0,0.20833333333333334,0.125,0.125,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.125,0.0,0.0,0.125,0.041666666666666664,0.4166666666666667,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.375,0.0,0.0,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.6666666666666666,0.0,0.0,0.6666666666666666,0.041666666666666664,0.75,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.08333333333333333,0.0,0.0,0.5416666666666666,0.08333333333333333,0.375,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.9583333333333334,0.0,0.0,0.4583333333333333,0.7083333333333334,0.7916666666666666,0.041666666666666664
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.041666666666666664,0.0,0.0,0.375,0.041666666666666664,0.7083333333333334,0.7916666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4166666666666667,0.0,0.0,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.20833333333333334
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.16666666666666666,0.0,0.0,0.08333333333333333,0.08333333333333333,0.20833333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.25,0.0,0.0,0.375,0.20833333333333334,0.25,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.041666666666666664,0.041666666666666664,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.8,0.08333333333333333,0.0,0.0,0.375,0.20833333333333334,0.20833333333333334,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.4583333333333333,0.0,0.0,0.16666666666666666,0.041666666666666664,0.2916666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.20833333333333334,0.0,0.0,0.4166666666666667,0.3333333333333333,0.6666666666666666,0.375
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.375,0.0,0.0,0.375,0.25,0.2916666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.20833333333333334,0.0,0.0,0.25,0.3333333333333333,0.2916666666666667,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,0.6,0.16666666666666666,0.0,0.0,0.20833333333333334,0.125,0.125,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.875,1.0,0.5416666666666666,0.0,0.0,0.625,0.4583333333333333,0.5416666666666666,0.75
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.047619047619047616,0.0,0.0,0.6666666666666666,0.14285714285714285,0.38095238095238093,0.09523809523809523
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.3333333333333333,0.0,0.0,0.5714285714285714,0.14285714285714285,0.6190476190476191,0.19047619047619047
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.42857142857142855,0.0,0.0,0.38095238095238093,0.42857142857142855,0.38095238095238093,0.47619047619047616
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.4,0.42857142857142855,0.0,0.0,0.047619047619047616,0.38095238095238093,0.047619047619047616,0.0
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.7619047619047619,0.0,0.0,0.7619047619047619,0.47619047619047616,0.5238095238095238,0.2857142857142857
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.47619047619047616,0.0,0.0,0.14285714285714285,0.047619047619047616,0.047619047619047616,0.38095238095238093
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.23809523809523808,0.0,0.0,0.6666666666666666,0.23809523809523808,0.14285714285714285,0.09523809523809523
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.047619047619047616,0.0,0.0,0.09523809523809523,0.47619047619047616,0.14285714285714285,0.047619047619047616
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.6666666666666666,0.0,0.0,0.09523809523809523,0.23809523809523808,0.47619047619047616,0.19047619047619047
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.9047619047619048,0.0,0.0,0.6190476190476191,0.047619047619047616,0.2857142857142857,0.09523809523809523
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.6,0.2857142857142857,0.0,0.0,0.09523809523809523,0.47619047619047616,0.23809523809523808,0.047619047619047616
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.8571428571428571,0.0,0.0,0.8571428571428571,0.6666666666666666,0.9523809523809523,0.3333333333333333
vehicle,./data/num_and_cat/balanced,0.7688679245283019,1.0,0.8095238095238095,0.0,0.0,0.8095238095238095,0.38095238095238093,0.8571428571428571,0.3333333333333333
vehicle,./data/num_and_cat/balanced,0.7688679245283019,0.8,0.23809523809523808,0.0,0.0,0.09523809523809523,0.23809523809523808,0.09523809523809523,0.6190476190476191
