dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.8421052631578947,0.0,0.0,0.8378378378378378,0.8823529411764706,0.8378378378378378,0.8421052631578947,0.8421052631578947,0.0,0.0,0.8378378378378378,0.8823529411764706,0.8378378378378378,0.8421052631578947,0.8421052631578947,0.0,0.0,0.8378378378378378,0.8823529411764706,0.8378378378378378,0.8421052631578947,0.8421052631578947,0.0,0.0,0.8378378378378378,0.8823529411764706,0.8378378378378378,0.8421052631578947
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.868421052631579,0.0,0.0,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.0,0.0,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.0,0.0,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579,0.0,0.0,0.868421052631579,0.868421052631579,0.868421052631579,0.868421052631579
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.7878787878787878,0.0,0.0,0.7631578947368421,0.7878787878787878,,0.7631578947368421,0.7878787878787878,0.0,0.0,0.7631578947368421,0.7878787878787878,,0.7631578947368421,0.7878787878787878,0.0,0.0,0.7631578947368421,0.7878787878787878,,0.7631578947368421,0.7878787878787878,0.0,0.0,0.7631578947368421,0.7878787878787878,,0.7631578947368421
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.10526315789473684,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.10526315789473684,0.0,0.0,0.0,0.3333333333333333,0.0,0.2,0.10526315789473684,0.0,0.0,0.0,0.3333333333333333,0.0,0.20000000000000004,0.10526315789473684
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,0.8,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9722222222222222,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9722222222222222,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9722222222222222,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9722222222222222,0.9736842105263158,0.9736842105263158
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,,0.9736842105263158
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a3,knn-nosuite,0.905511811023622,1.0,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.0,0.0,0.9736842105263158,0.9736842105263158,0.9736842105263158,0.9736842105263158
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.6,0.23076923076923078,0.0,0.0,0.2222222222222222,0.0,0.21428571428571427,0.10810810810810811,0.23076923076923078,0.0,0.0,0.2222222222222222,0.0,0.21428571428571427,0.10810810810810811,0.23076923076923078,0.0,0.0,0.2222222222222222,0.0,0.21428571428571427,0.10810810810810811,0.23076923076923078,0.0,0.0,0.2222222222222222,0.0,0.21428571428571427,0.10810810810810811
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,0.4,0.4,0.0,0.0,0.56,0.08333333333333333,0.6666666666666666,0.5675675675675675,0.4,0.0,0.0,0.56,0.08333333333333333,0.6666666666666666,0.5675675675675675,0.4,0.0,0.0,0.56,0.08333333333333333,0.6666666666666666,0.5675675675675675,0.4000000000000001,0.0,0.0,0.56,0.08333333333333333,0.6666666666666666,0.5675675675675675
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.8918918918918919,0.0,0.0,0.9166666666666666,0.96875,0.9705882352941176,0.8918918918918919,0.8918918918918919,0.0,0.0,0.9166666666666666,0.96875,0.9705882352941176,0.8918918918918919,0.8918918918918919,0.0,0.0,0.9166666666666666,0.96875,0.9705882352941176,0.8918918918918919,0.8918918918918919,0.0,0.0,0.9166666666666666,0.96875,0.9705882352941176,0.8918918918918919
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,0.6,0.25,0.0,0.0,0.5,0.0,0.25,0.10810810810810811,0.25,0.0,0.0,0.5,0.0,0.25,0.10810810810810811,0.25,0.0,0.0,0.5,0.0,0.25,0.10810810810810811,0.25,0.0,0.0,0.5,0.0,0.25,0.10810810810810811
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.4,0.92,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.05405405405405406,0.92,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.05405405405405406,0.92,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.05405405405405406,0.92,0.0,0.0,0.1111111111111111,0.14285714285714285,0.0,0.05405405405405406
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,0.4,0.3333333333333333,0.0,0.0,0.3333333333333333,0.15,0.6666666666666666,0.4864864864864865,0.3333333333333333,0.0,0.0,0.3333333333333333,0.15,0.6666666666666666,0.4864864864864865,0.3333333333333333,0.0,0.0,0.3333333333333333,0.15,0.6666666666666666,0.4864864864864865,0.3333333333333333,0.0,0.0,0.3333333333333333,0.15,0.6666666666666666,0.4864864864864865
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9,0.8918918918918919,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.9,0.8918918918918919,0.8918918918918919
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.8918918918918919,0.0,0.0,0.8918918918918919,0.8918918918918919,,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.8918918918918919,,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.8918918918918919,,0.8918918918918919,0.8918918918918919,0.0,0.0,0.8918918918918919,0.8918918918918919,,0.8918918918918919
volcanoes-a4,knn-nosuite,0.899736147757256,0.4,0.5,0.0,0.0,0.5,0.5,0.125,0.13513513513513514,0.5,0.0,0.0,0.5,0.5,0.125,0.13513513513513514,0.5,0.0,0.0,0.5,0.5,0.125,0.13513513513513514,0.5,0.0,0.0,0.5,0.5,0.125,0.13513513513513514
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9444444444444444,0.9444444444444444,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.6,0.25,0.0,0.0,0.3333333333333333,0.5,0.5,0.05405405405405406,0.25,0.0,0.0,0.3333333333333333,0.5,0.5,0.05405405405405406,0.25,0.0,0.0,0.3333333333333333,0.5,0.5,0.05405405405405406,0.25,0.0,0.0,0.3333333333333333,0.5,0.5,0.05405405405405406
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.8636363636363636,0.0,0.0,0.75,0.8421052631578947,0.7352941176470589,0.7567567567567568,0.8636363636363636,0.0,0.0,0.75,0.8421052631578947,0.7352941176470589,0.7567567567567568,0.8636363636363636,0.0,0.0,0.75,0.8421052631578947,0.7352941176470589,0.7567567567567568,0.8636363636363636,0.0,0.0,0.75,0.8421052631578947,0.735294117647059,0.7567567567567567
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.918918918918919,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919,0.0,0.0,0.918918918918919,0.918918918918919,0.918918918918919,0.918918918918919
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.9722222222222222,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.9722222222222222,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.9722222222222222,,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.9722222222222222,,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973,0.0,0.0,0.972972972972973,0.972972972972973,0.972972972972973,0.972972972972973
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-a4,knn-nosuite,0.899736147757256,0.8,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9722222222222222,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9722222222222222,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9722222222222222,0.9459459459459459,0.9459459459459459,0.9459459459459459,0.0,0.0,0.9459459459459459,0.9722222222222222,0.9459459459459459,0.9459459459459459
volcanoes-a4,knn-nosuite,0.899736147757256,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.0,0.0,0.9655172413793104,0.9655172413793104,0.9655172413793104,0.9655172413793104
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
volcanoes-e1,knn-nosuite,0.9222972972972973,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,,1.0
