dataset,num_and_cat,model_score,instance_certainty_clf,acc_ablation,acc_pure,acc_proba,acc_shap,acc_EXPLAN,acc_LORE,acc_anchor,prec_ablation,prec_pure,prec_proba,prec_shap,prec_EXPLAN,prec_LORE,prec_anchor,rec_ablation,rec_pure,rec_proba,rec_shap,rec_EXPLAN,rec_LORE,rec_anchor,f1_ablation,f1_pure,f1_proba,f1_shap,f1_EXPLAN,f1_LORE,f1_anchor
diabetes,./data/num_and_cat/balanced,0.75,0.89,0.8888888888888888,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8421052631578947,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8421052631578947,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8421052631578947,0.8333333333333334,0.8888888888888888,0.0,0.0,0.8571428571428571,0.7777777777777778,0.8421052631578947,0.8333333333333334
diabetes,./data/num_and_cat/balanced,0.75,0.72,0.0,0.0,0.0,0.9285714285714286,1.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.9166666666666666,1.0,0.0,0.0,0.0,0.9285714285714286,1.0,0.9166666666666666,1.0
diabetes,./data/num_and_cat/balanced,0.75,1.0,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9230769230769231,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9230769230769231,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9230769230769231,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9444444444444444,0.9333333333333333,0.9230769230769231
diabetes,./data/num_and_cat/balanced,0.75,0.73,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.6,0.5555555555555556,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.6,0.5555555555555556,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.6,0.5555555555555556,0.7142857142857143,0.0,0.0,0.7142857142857143,0.0,0.6,0.5555555555555556
diabetes,./data/num_and_cat/balanced,0.75,0.69,0.8333333333333334,0.0,0.0,0.8,0.6666666666666666,0.9166666666666666,1.0,0.8333333333333334,0.0,0.0,0.8,0.6666666666666666,0.9166666666666666,1.0,0.8333333333333334,0.0,0.0,0.8,0.6666666666666666,0.9166666666666666,1.0,0.8333333333333334,0.0,0.0,0.8000000000000002,0.6666666666666666,0.9166666666666666,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.7,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.5,0.5,0.0,0.0,1.0,0.6666666666666666,1.0,0.5
diabetes,./data/num_and_cat/balanced,0.75,0.65,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.71,1.0,0.0,0.0,1.0,0.8333333333333334,0.5555555555555556,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.5555555555555556,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.5555555555555556,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.5555555555555556,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.51,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.97,0.8947368421052632,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.9411764705882353,1.0,0.8947368421052632,0.0,0.0,1.0,1.0,0.9411764705882353,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.89,0.5,0.0,0.0,0.7142857142857143,0.8,0.8666666666666667,0.6666666666666666,0.5,0.0,0.0,0.7142857142857143,0.8,0.8666666666666667,0.6666666666666666,0.5,0.0,0.0,0.7142857142857143,0.8,0.8666666666666667,0.6666666666666666,0.5,0.0,0.0,0.7142857142857143,0.8000000000000002,0.8666666666666667,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.75,0.98,0.9411764705882353,0.0,0.0,0.9333333333333333,0.5714285714285714,0.8421052631578947,1.0,0.9411764705882353,0.0,0.0,0.9333333333333333,0.5714285714285714,0.8421052631578947,1.0,0.9411764705882353,0.0,0.0,0.9333333333333333,0.5714285714285714,0.8421052631578947,1.0,0.9411764705882353,0.0,0.0,0.9333333333333333,0.5714285714285714,0.8421052631578947,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.96,0.9473684210526315,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.9473684210526315,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.9473684210526315,0.0,0.0,1.0,0.9285714285714286,1.0,1.0,0.9473684210526315,0.0,0.0,1.0,0.9285714285714286,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.76,1.0,0.0,0.0,1.0,1.0,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.875,1.0,1.0,0.0,0.0,1.0,1.0,0.875,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.53,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0,0.6666666666666666,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857
diabetes,./data/num_and_cat/balanced,0.75,0.56,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.5,0.0,0.0,0.0,0.5,0.0,0.6666666666666666,0.5
diabetes,./data/num_and_cat/balanced,0.75,0.65,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.65,0.75,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,1.0,0.75,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,1.0,0.75,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,1.0,0.75,0.0,0.0,0.6666666666666666,0.6363636363636364,0.6666666666666666,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.99,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.73,0.4,0.0,0.0,1.0,0.8181818181818182,0.8235294117647058,1.0,0.4,0.0,0.0,1.0,0.8181818181818182,0.8235294117647058,1.0,0.4,0.0,0.0,1.0,0.8181818181818182,0.8235294117647058,1.0,0.4000000000000001,0.0,0.0,1.0,0.8181818181818182,0.8235294117647058,1.0
diabetes,./data/num_and_cat/balanced,0.75,1.0,0.9473684210526315,0.0,0.0,0.9411764705882353,0.9230769230769231,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9411764705882353,0.9230769230769231,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9411764705882353,0.9230769230769231,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9411764705882353,0.9230769230769231,0.9473684210526315,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.51,1.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,1.0,0.25,1.0,0.0,0.0,1.0,1.0,1.0,0.25
diabetes,./data/num_and_cat/balanced,0.75,0.99,0.9230769230769231,0.0,0.0,1.0,0.8888888888888888,0.8823529411764706,1.0,0.9230769230769231,0.0,0.0,1.0,0.8888888888888888,0.8823529411764706,1.0,0.9230769230769231,0.0,0.0,1.0,0.8888888888888888,0.8823529411764706,1.0,0.9230769230769231,0.0,0.0,1.0,0.8888888888888888,0.8823529411764706,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.59,0.5,0.0,0.0,0.4,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.4,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.4,0.75,0.6666666666666666,0.5,0.5,0.0,0.0,0.4000000000000001,0.75,0.6666666666666666,0.5
diabetes,./data/num_and_cat/balanced,0.75,0.61,1.0,0.0,0.0,0.5,0.0,0.6,0.625,1.0,0.0,0.0,0.5,0.0,0.6,0.625,1.0,0.0,0.0,0.5,0.0,0.6,0.625,1.0,0.0,0.0,0.5,0.0,0.6,0.625
diabetes,./data/num_and_cat/balanced,0.75,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.2,0.0,0.0,0.0,0.0,0.0,0.5,0.20000000000000004,0.0,0.0,0.0,0.0,0.0,0.5
diabetes,./data/num_and_cat/balanced,0.75,0.79,1.0,0.0,0.0,1.0,0.9090909090909091,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,0.9090909090909091,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,0.9090909090909091,0.8666666666666667,1.0,1.0,0.0,0.0,1.0,0.9090909090909091,0.8666666666666667,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.85,0.75,0.0,0.0,0.75,0.7142857142857143,0.6666666666666666,,0.75,0.0,0.0,0.75,0.7142857142857143,0.6666666666666666,0.0,0.75,0.0,0.0,0.75,0.7142857142857143,0.6666666666666666,0.0,0.75,0.0,0.0,0.75,0.7142857142857143,0.6666666666666666,0.0
diabetes,./data/num_and_cat/balanced,0.75,0.8,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9444444444444444,0.9444444444444444,0.875,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9444444444444444,0.9444444444444444,0.875,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9444444444444444,0.9444444444444444,0.875,0.9473684210526315,0.0,0.0,0.9473684210526315,0.9444444444444444,0.9444444444444444,0.875
diabetes,./data/num_and_cat/balanced,0.75,0.77,0.7142857142857143,0.0,0.0,0.5,0.8,0.8888888888888888,0.6666666666666666,0.7142857142857143,0.0,0.0,0.5,0.8,0.8888888888888888,0.6666666666666666,0.7142857142857143,0.0,0.0,0.5,0.8,0.8888888888888888,0.6666666666666666,0.7142857142857143,0.0,0.0,0.5,0.8000000000000002,0.8888888888888888,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.75,0.74,0.875,0.0,0.0,0.7142857142857143,1.0,0.8235294117647058,0.8333333333333334,0.875,0.0,0.0,0.7142857142857143,1.0,0.8235294117647058,0.8333333333333334,0.875,0.0,0.0,0.7142857142857143,1.0,0.8235294117647058,0.8333333333333334,0.875,0.0,0.0,0.7142857142857143,1.0,0.8235294117647058,0.8333333333333334
diabetes,./data/num_and_cat/balanced,0.75,0.71,0.5,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,0.5,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,0.5,0.0,0.0,1.0,1.0,0.875,0.8571428571428571,0.5,0.0,0.0,1.0,1.0,0.875,0.8571428571428571
diabetes,./data/num_and_cat/balanced,0.75,0.6,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0,0.3333333333333333,0.0,0.0,1.0,1.0,1.0,0.0
diabetes,./data/num_and_cat/balanced,0.75,0.64,0.25,0.0,0.0,0.6,0.5,0.75,0.6666666666666666,0.25,0.0,0.0,0.6,0.5,0.75,0.6666666666666666,0.25,0.0,0.0,0.6,0.5,0.75,0.6666666666666666,0.25,0.0,0.0,0.6,0.5,0.75,0.6666666666666666
diabetes,./data/num_and_cat/balanced,0.75,0.59,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.96,0.9166666666666666,0.0,0.0,0.875,0.8947368421052632,0.8947368421052632,1.0,0.9166666666666666,0.0,0.0,0.875,0.8947368421052632,0.8947368421052632,1.0,0.9166666666666666,0.0,0.0,0.875,0.8947368421052632,0.8947368421052632,1.0,0.9166666666666666,0.0,0.0,0.875,0.8947368421052632,0.8947368421052632,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.98,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9411764705882353,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9411764705882353,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9411764705882353,0.9473684210526315,1.0,0.9473684210526315,0.0,0.0,0.9444444444444444,0.9411764705882353,0.9473684210526315,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.6,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.20000000000000004,0.0,0.0,1.0,1.0,1.0,1.0
diabetes,./data/num_and_cat/balanced,0.75,0.73,0.9230769230769231,0.0,0.0,0.0,0.75,0.9230769230769231,0.9166666666666666,0.9230769230769231,0.0,0.0,0.0,0.75,0.9230769230769231,0.9166666666666666,0.9230769230769231,0.0,0.0,0.0,0.75,0.9230769230769231,0.9166666666666666,0.9230769230769231,0.0,0.0,0.0,0.75,0.9230769230769231,0.9166666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.87,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.95,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.64,0.6666666666666666,0.0,0.0,1.0,0.6,1.0,,0.6666666666666666,0.0,0.0,1.0,0.6,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.6,1.0,0.0,0.6666666666666666,0.0,0.0,1.0,0.6,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.74,0.5,0.0,0.0,1.0,0.9285714285714286,1.0,0.8235294117647058,0.5,0.0,0.0,1.0,0.9285714285714286,1.0,0.8235294117647058,0.5,0.0,0.0,1.0,0.9285714285714286,1.0,0.8235294117647058,0.5,0.0,0.0,1.0,0.9285714285714286,1.0,0.8235294117647058
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.69,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0,1.0,0.0,0.0,1.0,0.3333333333333333,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.65,0.0,0.0,0.0,1.0,0.4166666666666667,1.0,,0.0,0.0,0.0,1.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.72,0.7,0.0,0.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7,0.0,0.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7,0.0,0.0,1.0,0.7142857142857143,1.0,0.6666666666666666,0.7,0.0,0.0,1.0,0.7142857142857143,1.0,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.65,1.0,0.0,0.0,0.8461538461538461,0.0,0.7857142857142857,,1.0,0.0,0.0,0.8461538461538461,0.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.8461538461538461,0.0,0.7857142857142857,0.0,1.0,0.0,0.0,0.8461538461538461,0.0,0.7857142857142857,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.55,1.0,0.0,0.0,0.875,0.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.875,0.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.875,0.0,0.8571428571428571,1.0,1.0,0.0,0.0,0.875,0.0,0.8571428571428571,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.96,1.0,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,0.5882352941176471,1.0,0.0,0.0,0.7777777777777778,1.0,0.6666666666666666,0.5882352941176471
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.82,1.0,0.0,0.0,0.8,0.75,1.0,0.6666666666666666,1.0,0.0,0.0,0.8,0.75,1.0,0.6666666666666666,1.0,0.0,0.0,0.8,0.75,1.0,0.6666666666666666,1.0,0.0,0.0,0.8000000000000002,0.75,1.0,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.97,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.7,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.7,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.7,1.0,0.0,0.0,1.0,1.0,0.8947368421052632,0.7
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.91,1.0,0.0,0.0,1.0,0.8333333333333334,0.85,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.85,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.85,1.0,1.0,0.0,0.0,1.0,0.8333333333333334,0.85,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.9,1.0,0.0,0.0,1.0,1.0,1.0,0.7894736842105263,1.0,0.0,0.0,1.0,1.0,1.0,0.7894736842105263,1.0,0.0,0.0,1.0,1.0,1.0,0.7894736842105263,1.0,0.0,0.0,1.0,1.0,1.0,0.7894736842105263
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.65,0.7777777777777778,0.0,0.0,0.7,0.75,0.8571428571428571,0.8421052631578947,0.7777777777777778,0.0,0.0,0.7,0.75,0.8571428571428571,0.8421052631578947,0.7777777777777778,0.0,0.0,0.7,0.75,0.8571428571428571,0.8421052631578947,0.7777777777777778,0.0,0.0,0.7,0.75,0.8571428571428571,0.8421052631578947
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.89,1.0,0.0,0.0,1.0,1.0,1.0,0.6818181818181818,1.0,0.0,0.0,1.0,1.0,1.0,0.6818181818181818,1.0,0.0,0.0,1.0,1.0,1.0,0.6818181818181818,1.0,0.0,0.0,1.0,1.0,1.0,0.6818181818181818
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.94,0.8125,0.0,0.0,0.8333333333333334,1.0,0.8461538461538461,0.6666666666666666,0.8125,0.0,0.0,0.8333333333333334,1.0,0.8461538461538461,0.6666666666666666,0.8125,0.0,0.0,0.8333333333333334,1.0,0.8461538461538461,0.6666666666666666,0.8125,0.0,0.0,0.8333333333333334,1.0,0.8461538461538461,0.6666666666666666
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.97,1.0,0.0,0.0,1.0,1.0,0.9444444444444444,0.9047619047619048,1.0,0.0,0.0,1.0,1.0,0.9444444444444444,0.9047619047619048,1.0,0.0,0.0,1.0,1.0,0.9444444444444444,0.9047619047619048,1.0,0.0,0.0,1.0,1.0,0.9444444444444444,0.9047619047619048
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.57,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,0.0,0.8333333333333334,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.92,1.0,0.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,1.0,1.0,1.0,0.9090909090909091,1.0,0.0,0.0,1.0,1.0,1.0,0.9090909090909091
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.94,0.95,0.0,0.0,1.0,1.0,1.0,,0.95,0.0,0.0,1.0,1.0,1.0,0.0,0.95,0.0,0.0,1.0,1.0,1.0,0.0,0.9500000000000001,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.7,0.6,0.0,0.0,0.6,1.0,1.0,,0.6,0.0,0.0,0.6,1.0,1.0,0.0,0.6,0.0,0.0,0.6,1.0,1.0,0.0,0.6,0.0,0.0,0.6,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.68,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.98,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636,1.0,0.0,0.0,1.0,1.0,1.0,0.8636363636363636
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.88,1.0,0.0,0.0,1.0,1.0,0.75,,1.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,0.75,0.0,1.0,0.0,0.0,1.0,1.0,0.75,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.95,0.8333333333333334,0.0,0.0,0.75,0.75,0.6666666666666666,,0.8333333333333334,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.8333333333333334,0.0,0.0,0.75,0.75,0.6666666666666666,0.0,0.8333333333333334,0.0,0.0,0.75,0.75,0.6666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.97,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,0.0,1.0,1.0,0.6666666666666666,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.88,1.0,0.0,0.0,1.0,1.0,1.0,0.5909090909090909,1.0,0.0,0.0,1.0,1.0,1.0,0.5909090909090909,1.0,0.0,0.0,1.0,1.0,1.0,0.5909090909090909,1.0,0.0,0.0,1.0,1.0,1.0,0.5909090909090909
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.83,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.72,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0,0.5,0.0,0.0,1.0,1.0,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.83,1.0,0.0,0.0,1.0,0.6,1.0,,1.0,0.0,0.0,1.0,0.6,1.0,0.0,1.0,0.0,0.0,1.0,0.6,1.0,0.0,1.0,0.0,0.0,1.0,0.6,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.58,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.86,1.0,0.0,0.0,1.0,1.0,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4583333333333333,1.0,0.0,0.0,1.0,1.0,1.0,0.4583333333333333
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.51,1.0,0.0,0.0,0.7692307692307693,0.5,0.5,,1.0,0.0,0.0,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7692307692307693,0.5,0.5,0.0,1.0,0.0,0.0,0.7692307692307693,0.5,0.5,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.81,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0,1.0,0.0,0.0,1.0,0.75,1.0,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.93,1.0,0.0,0.0,1.0,1.0,1.0,,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.9,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.75,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.75,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.75,1.0,0.0,0.0,1.0,1.0,0.9411764705882353,0.75
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.99,0.9047619047619048,0.0,0.0,1.0,0.8260869565217391,0.8260869565217391,1.0,0.9047619047619048,0.0,0.0,1.0,0.8260869565217391,0.8260869565217391,1.0,0.9047619047619048,0.0,0.0,1.0,0.8260869565217391,0.8260869565217391,1.0,0.9047619047619048,0.0,0.0,1.0,0.8260869565217391,0.8260869565217391,1.0
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.56,0.0,0.0,0.0,0.8,0.5,0.6666666666666666,0.6842105263157895,0.0,0.0,0.0,0.8,0.5,0.6666666666666666,0.6842105263157895,0.0,0.0,0.0,0.8,0.5,0.6666666666666666,0.6842105263157895,0.0,0.0,0.0,0.8000000000000002,0.5,0.6666666666666666,0.6842105263157895
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.96,1.0,0.0,0.0,1.0,1.0,0.8,0.8,1.0,0.0,0.0,1.0,1.0,0.8,0.8,1.0,0.0,0.0,1.0,1.0,0.8,0.8,1.0,0.0,0.0,1.0,1.0,0.8000000000000002,0.8000000000000002
tic-tac-toe,./data/num_and_cat/balanced,0.95,0.86,1.0,0.0,0.0,1.0,1.0,0.8888888888888888,,1.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,0.0,1.0,1.0,0.8888888888888888,0.0
