dataset,num_and_cat,model_score,instance_certainty_clf,dectree_score,ac_score_ablation,ac_score_pure,ac_score_proba,ac_score_shap,ac_score_explan,ac_score_lore,dectree_score_prec,prec_score_ablation,prec_score_pure,prec_score_proba,prec_score_shap,prec_score_explan,prec_score_lore,dectree_score_rec,rec_score_ablation,rec_score_pure,rec_score_proba,rec_score_shap,rec_score_explan,rec_score_lore,dectree_score_f1,f1_score_ablation,f1_score_pure,f1_score_proba,f1_score_shap,f1_score_explan,f1_score_lore
yeast,rfc-nosuite,0.6226415094339622,0.48,0.7027027027027027,0.8108108108108109,0,0,0.7297297297297297,,0.8378378378378378,0.7027027027027027,0.8108108108108109,0,0,0.7297297297297297,,0.8378378378378378,0.7027027027027027,0.8108108108108109,0,0,0.7297297297297297,,0.8378378378378378,0.7027027027027027,0.8108108108108109,0,0,0.7297297297297297,,0.8378378378378378
yeast,rfc-nosuite,0.6226415094339622,0.56,0.7027027027027027,0.6216216216216216,0,0,0.5405405405405406,,0.6216216216216216,0.7027027027027027,0.6216216216216216,0,0,0.5405405405405406,,0.6216216216216216,0.7027027027027027,0.6216216216216216,0,0,0.5405405405405406,,0.6216216216216216,0.7027027027027027,0.6216216216216216,0,0,0.5405405405405406,,0.6216216216216216
yeast,rfc-nosuite,0.6226415094339622,0.73,0.7297297297297297,0.6216216216216216,0,0,0.2702702702702703,,0.6216216216216216,0.7297297297297297,0.6216216216216216,0,0,0.2702702702702703,,0.6216216216216216,0.7297297297297297,0.6216216216216216,0,0,0.2702702702702703,,0.6216216216216216,0.7297297297297297,0.6216216216216216,0,0,0.2702702702702703,,0.6216216216216216
yeast,rfc-nosuite,0.6226415094339622,0.6,0.7837837837837838,0.7297297297297297,0,0,0.5405405405405406,,0.7027027027027027,0.7837837837837838,0.7297297297297297,0,0,0.5405405405405406,,0.7027027027027027,0.7837837837837838,0.7297297297297297,0,0,0.5405405405405406,,0.7027027027027027,0.7837837837837838,0.7297297297297297,0,0,0.5405405405405406,,0.7027027027027027
yeast,rfc-nosuite,0.6226415094339622,0.64,0.7567567567567568,0.3783783783783784,0,0,0.7027027027027027,,0.7567567567567568,0.7567567567567568,0.3783783783783784,0,0,0.7027027027027027,,0.7567567567567568,0.7567567567567568,0.3783783783783784,0,0,0.7027027027027027,,0.7567567567567568,0.7567567567567567,0.37837837837837834,0,0,0.7027027027027027,,0.7567567567567567
yeast,rfc-nosuite,0.6226415094339622,0.77,0.7837837837837838,0.6486486486486487,0,0,0.7297297297297297,,0.9459459459459459,0.7837837837837838,0.6486486486486487,0,0,0.7297297297297297,,0.9459459459459459,0.7837837837837838,0.6486486486486487,0,0,0.7297297297297297,,0.9459459459459459,0.7837837837837838,0.6486486486486487,0,0,0.7297297297297297,,0.9459459459459459
yeast,rfc-nosuite,0.6226415094339622,0.74,0.7027027027027027,0.6216216216216216,0,0,0.43243243243243246,,0.7027027027027027,0.7027027027027027,0.6216216216216216,0,0,0.43243243243243246,,0.7027027027027027,0.7027027027027027,0.6216216216216216,0,0,0.43243243243243246,,0.7027027027027027,0.7027027027027027,0.6216216216216216,0,0,0.43243243243243246,,0.7027027027027027
yeast,rfc-nosuite,0.6226415094339622,0.9,0.7027027027027027,0.8378378378378378,0,0,0.7837837837837838,,0.8108108108108109,0.7027027027027027,0.8378378378378378,0,0,0.7837837837837838,,0.8108108108108109,0.7027027027027027,0.8378378378378378,0,0,0.7837837837837838,,0.8108108108108109,0.7027027027027027,0.8378378378378378,0,0,0.7837837837837838,,0.8108108108108109
yeast,rfc-nosuite,0.6226415094339622,0.42,0.8378378378378378,0.5675675675675675,0,0,0.6486486486486487,,0.6216216216216216,0.8378378378378378,0.5675675675675675,0,0,0.6486486486486487,,0.6216216216216216,0.8378378378378378,0.5675675675675675,0,0,0.6486486486486487,,0.6216216216216216,0.8378378378378378,0.5675675675675675,0,0,0.6486486486486487,,0.6216216216216216
yeast,rfc-nosuite,0.6226415094339622,0.54,0.7027027027027027,0.6756756756756757,0,0,0.5945945945945946,,0.7027027027027027,0.7027027027027027,0.6756756756756757,0,0,0.5945945945945946,,0.7027027027027027,0.7027027027027027,0.6756756756756757,0,0,0.5945945945945946,,0.7027027027027027,0.7027027027027027,0.6756756756756757,0,0,0.5945945945945946,,0.7027027027027027
yeast,rfc-nosuite,0.6226415094339622,0.4,0.6486486486486487,0.40540540540540543,0,0,0.6216216216216216,,0.7027027027027027,0.6486486486486487,0.40540540540540543,0,0,0.6216216216216216,,0.7027027027027027,0.6486486486486487,0.40540540540540543,0,0,0.6216216216216216,,0.7027027027027027,0.6486486486486487,0.40540540540540543,0,0,0.6216216216216216,,0.7027027027027027
yeast,rfc-nosuite,0.6226415094339622,0.52,0.6756756756756757,0.5135135135135135,0,0,0.6486486486486487,,0.7567567567567568,0.6756756756756757,0.5135135135135135,0,0,0.6486486486486487,,0.7567567567567568,0.6756756756756757,0.5135135135135135,0,0,0.6486486486486487,,0.7567567567567568,0.6756756756756757,0.5135135135135135,0,0,0.6486486486486487,,0.7567567567567567
yeast,rfc-nosuite,0.6226415094339622,0.51,0.7837837837837838,0.5405405405405406,0,0,0.5135135135135135,,0.8108108108108109,0.7837837837837838,0.5405405405405406,0,0,0.5135135135135135,,0.8108108108108109,0.7837837837837838,0.5405405405405406,0,0,0.5135135135135135,,0.8108108108108109,0.7837837837837838,0.5405405405405406,0,0,0.5135135135135135,,0.8108108108108109
yeast,rfc-nosuite,0.6226415094339622,0.78,0.7567567567567568,0.5675675675675675,0,0,0.7027027027027027,,0.8378378378378378,0.7567567567567568,0.5675675675675675,0,0,0.7027027027027027,,0.8378378378378378,0.7567567567567568,0.5675675675675675,0,0,0.7027027027027027,,0.8378378378378378,0.7567567567567567,0.5675675675675675,0,0,0.7027027027027027,,0.8378378378378378
yeast,rfc-nosuite,0.6226415094339622,0.64,0.7027027027027027,0.6486486486486487,0,0,0.5945945945945946,,0.7297297297297297,0.7027027027027027,0.6486486486486487,0,0,0.5945945945945946,,0.7297297297297297,0.7027027027027027,0.6486486486486487,0,0,0.5945945945945946,,0.7297297297297297,0.7027027027027027,0.6486486486486487,0,0,0.5945945945945946,,0.7297297297297297
yeast,rfc-nosuite,0.6226415094339622,0.51,0.7837837837837838,0.4864864864864865,0,0,0.4864864864864865,,0.8108108108108109,0.7837837837837838,0.4864864864864865,0,0,0.4864864864864865,,0.8108108108108109,0.7837837837837838,0.4864864864864865,0,0,0.4864864864864865,,0.8108108108108109,0.7837837837837838,0.4864864864864865,0,0,0.4864864864864865,,0.8108108108108109
yeast,rfc-nosuite,0.6226415094339622,0.75,0.7837837837837838,0.7027027027027027,0,0,0.5945945945945946,,0.7837837837837838,0.7837837837837838,0.7027027027027027,0,0,0.5945945945945946,,0.7837837837837838,0.7837837837837838,0.7027027027027027,0,0,0.5945945945945946,,0.7837837837837838,0.7837837837837838,0.7027027027027027,0,0,0.5945945945945946,,0.7837837837837838
yeast,rfc-nosuite,0.6226415094339622,0.32,0.8648648648648649,0.6216216216216216,0,0,0.7297297297297297,,0.8378378378378378,0.8648648648648649,0.6216216216216216,0,0,0.7297297297297297,,0.8378378378378378,0.8648648648648649,0.6216216216216216,0,0,0.7297297297297297,,0.8378378378378378,0.8648648648648649,0.6216216216216216,0,0,0.7297297297297297,,0.8378378378378378
yeast,rfc-nosuite,0.6226415094339622,0.37,0.7027027027027027,0.7837837837837838,0,0,0.6756756756756757,,0.7297297297297297,0.7027027027027027,0.7837837837837838,0,0,0.6756756756756757,,0.7297297297297297,0.7027027027027027,0.7837837837837838,0,0,0.6756756756756757,,0.7297297297297297,0.7027027027027027,0.7837837837837838,0,0,0.6756756756756757,,0.7297297297297297
yeast,rfc-nosuite,0.6226415094339622,0.63,0.7837837837837838,0.6216216216216216,0,0,0.7027027027027027,,0.8648648648648649,0.7837837837837838,0.6216216216216216,0,0,0.7027027027027027,,0.8648648648648649,0.7837837837837838,0.6216216216216216,0,0,0.7027027027027027,,0.8648648648648649,0.7837837837837838,0.6216216216216216,0,0,0.7027027027027027,,0.8648648648648649
yeast,rfc-nosuite,0.6226415094339622,0.45,0.6216216216216216,0.5945945945945946,0,0,0.6756756756756757,,0.8378378378378378,0.6216216216216216,0.5945945945945946,0,0,0.6756756756756757,,0.8378378378378378,0.6216216216216216,0.5945945945945946,0,0,0.6756756756756757,,0.8378378378378378,0.6216216216216216,0.5945945945945946,0,0,0.6756756756756757,,0.8378378378378378
yeast,rfc-nosuite,0.6226415094339622,0.42,0.8108108108108109,0.7027027027027027,0,0,0.40540540540540543,,0.5405405405405406,0.8108108108108109,0.7027027027027027,0,0,0.40540540540540543,,0.5405405405405406,0.8108108108108109,0.7027027027027027,0,0,0.40540540540540543,,0.5405405405405406,0.8108108108108109,0.7027027027027027,0,0,0.40540540540540543,,0.5405405405405406
yeast,rfc-nosuite,0.6226415094339622,0.92,0.8108108108108109,0.8918918918918919,0,0,0.8108108108108109,,0.8918918918918919,0.8108108108108109,0.8918918918918919,0,0,0.8108108108108109,,0.8918918918918919,0.8108108108108109,0.8918918918918919,0,0,0.8108108108108109,,0.8918918918918919,0.8108108108108109,0.8918918918918919,0,0,0.8108108108108109,,0.8918918918918919
yeast,rfc-nosuite,0.6226415094339622,0.73,0.8108108108108109,0.7297297297297297,0,0,0.6486486486486487,,0.7837837837837838,0.8108108108108109,0.7297297297297297,0,0,0.6486486486486487,,0.7837837837837838,0.8108108108108109,0.7297297297297297,0,0,0.6486486486486487,,0.7837837837837838,0.8108108108108109,0.7297297297297297,0,0,0.6486486486486487,,0.7837837837837838
yeast,rfc-nosuite,0.6226415094339622,0.44,0.7567567567567568,0.5405405405405406,0,0,0.7297297297297297,,0.8918918918918919,0.7567567567567568,0.5405405405405406,0,0,0.7297297297297297,,0.8918918918918919,0.7567567567567568,0.5405405405405406,0,0,0.7297297297297297,,0.8918918918918919,0.7567567567567567,0.5405405405405406,0,0,0.7297297297297297,,0.8918918918918919
yeast,rfc-nosuite,0.6226415094339622,0.64,0.7837837837837838,0.6486486486486487,0,0,0.6756756756756757,,0.8108108108108109,0.7837837837837838,0.6486486486486487,0,0,0.6756756756756757,,0.8108108108108109,0.7837837837837838,0.6486486486486487,0,0,0.6756756756756757,,0.8108108108108109,0.7837837837837838,0.6486486486486487,0,0,0.6756756756756757,,0.8108108108108109
yeast,rfc-nosuite,0.6226415094339622,0.57,0.6486486486486487,0.7567567567567568,0,0,0.7567567567567568,,0.6756756756756757,0.6486486486486487,0.7567567567567568,0,0,0.7567567567567568,,0.6756756756756757,0.6486486486486487,0.7567567567567568,0,0,0.7567567567567568,,0.6756756756756757,0.6486486486486487,0.7567567567567567,0,0,0.7567567567567567,,0.6756756756756757
yeast,rfc-nosuite,0.6226415094339622,0.47,0.7027027027027027,0.7027027027027027,0,0,0.6216216216216216,,0.6756756756756757,0.7027027027027027,0.7027027027027027,0,0,0.6216216216216216,,0.6756756756756757,0.7027027027027027,0.7027027027027027,0,0,0.6216216216216216,,0.6756756756756757,0.7027027027027027,0.7027027027027027,0,0,0.6216216216216216,,0.6756756756756757
yeast,rfc-nosuite,0.6226415094339622,0.56,0.7297297297297297,0.4594594594594595,0,0,0.5675675675675675,,0.6756756756756757,0.7297297297297297,0.4594594594594595,0,0,0.5675675675675675,,0.6756756756756757,0.7297297297297297,0.4594594594594595,0,0,0.5675675675675675,,0.6756756756756757,0.7297297297297297,0.4594594594594595,0,0,0.5675675675675675,,0.6756756756756757
yeast,rfc-nosuite,0.6226415094339622,0.76,0.7027027027027027,0.7027027027027027,0,0,0.6756756756756757,,0.8108108108108109,0.7027027027027027,0.7027027027027027,0,0,0.6756756756756757,,0.8108108108108109,0.7027027027027027,0.7027027027027027,0,0,0.6756756756756757,,0.8108108108108109,0.7027027027027027,0.7027027027027027,0,0,0.6756756756756757,,0.8108108108108109
yeast,rfc-nosuite,0.6226415094339622,0.55,0.8108108108108109,0.8108108108108109,0,0,0.7567567567567568,,0.8918918918918919,0.8108108108108109,0.8108108108108109,0,0,0.7567567567567568,,0.8918918918918919,0.8108108108108109,0.8108108108108109,0,0,0.7567567567567568,,0.8918918918918919,0.8108108108108109,0.8108108108108109,0,0,0.7567567567567567,,0.8918918918918919
yeast,rfc-nosuite,0.6226415094339622,0.41,0.6216216216216216,0.6216216216216216,0,0,0.5135135135135135,,0.7837837837837838,0.6216216216216216,0.6216216216216216,0,0,0.5135135135135135,,0.7837837837837838,0.6216216216216216,0.6216216216216216,0,0,0.5135135135135135,,0.7837837837837838,0.6216216216216216,0.6216216216216216,0,0,0.5135135135135135,,0.7837837837837838
yeast,rfc-nosuite,0.6226415094339622,0.55,0.8648648648648649,0.4594594594594595,0,0,0.6486486486486487,,0.6756756756756757,0.8648648648648649,0.4594594594594595,0,0,0.6486486486486487,,0.6756756756756757,0.8648648648648649,0.4594594594594595,0,0,0.6486486486486487,,0.6756756756756757,0.8648648648648649,0.4594594594594595,0,0,0.6486486486486487,,0.6756756756756757
yeast,rfc-nosuite,0.6226415094339622,0.79,0.7297297297297297,0.7837837837837838,0,0,0.6216216216216216,,0.8378378378378378,0.7297297297297297,0.7837837837837838,0,0,0.6216216216216216,,0.8378378378378378,0.7297297297297297,0.7837837837837838,0,0,0.6216216216216216,,0.8378378378378378,0.7297297297297297,0.7837837837837838,0,0,0.6216216216216216,,0.8378378378378378
yeast,rfc-nosuite,0.6226415094339622,0.85,0.7027027027027027,0.6756756756756757,0,0,0.7837837837837838,,0.8918918918918919,0.7027027027027027,0.6756756756756757,0,0,0.7837837837837838,,0.8918918918918919,0.7027027027027027,0.6756756756756757,0,0,0.7837837837837838,,0.8918918918918919,0.7027027027027027,0.6756756756756757,0,0,0.7837837837837838,,0.8918918918918919
rmftsa,rfc-nosuite,0.48828125,0.3562142857142858,0.72,0.8,0,0,0.84,0.2,0.68,0.72,0.8,0,0,0.84,0.2,0.68,0.72,0.8,0,0,0.84,0.2,0.68,0.72,0.8000000000000002,0,0,0.8399999999999999,0.20000000000000004,0.68
rmftsa,rfc-nosuite,0.48828125,0.4576666666666667,0.32,0.52,0,0,0.56,0.28,0.36,0.32,0.52,0,0,0.56,0.28,0.36,0.32,0.52,0,0,0.56,0.28,0.36,0.32,0.52,0,0,0.56,0.28,0.36
rmftsa,rfc-nosuite,0.48828125,0.6425,0.52,0.56,0,0,0.6,0.52,0.2,0.52,0.56,0,0,0.6,0.52,0.2,0.52,0.56,0,0,0.6,0.52,0.2,0.52,0.56,0,0,0.6,0.52,0.20000000000000004
rmftsa,rfc-nosuite,0.48828125,0.8478333333333333,0.48,0.52,0,0,0.48,0.44,0.56,0.48,0.52,0,0,0.48,0.44,0.56,0.48,0.52,0,0,0.48,0.44,0.56,0.48,0.52,0,0,0.48,0.44,0.56
rmftsa,rfc-nosuite,0.48828125,0.614280303030303,0.92,0.96,0,0,0.72,0.88,1.0,0.92,0.96,0,0,0.72,0.88,1.0,0.92,0.96,0,0,0.72,0.88,1.0,0.92,0.96,0,0,0.72,0.88,1.0
rmftsa,rfc-nosuite,0.48828125,0.8540349927849925,0.56,0.68,0,0,0.6,0.56,0.56,0.56,0.68,0,0,0.6,0.56,0.56,0.56,0.68,0,0,0.6,0.56,0.56,0.56,0.68,0,0,0.6,0.56,0.56
rmftsa,rfc-nosuite,0.48828125,0.2751865079365079,0.32,0.6,0,0,0.36,0.44,0.36,0.32,0.6,0,0,0.36,0.44,0.36,0.32,0.6,0,0,0.36,0.44,0.36,0.32,0.6,0,0,0.36,0.44,0.36
rmftsa,rfc-nosuite,0.48828125,0.8464378399378396,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.8261904761904763,0.52,0.56,0,0,0.72,0.32,0.44,0.52,0.56,0,0,0.72,0.32,0.44,0.52,0.56,0,0,0.72,0.32,0.44,0.52,0.56,0,0,0.72,0.32,0.44
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,1.0,0.96,0.92,0,0,0.92,0.4,0.68,0.96,0.92,0,0,0.92,0.4,0.68,0.96,0.92,0,0,0.92,0.4,0.68,0.96,0.92,0,0,0.92,0.4000000000000001,0.68
rmftsa,rfc-nosuite,0.48828125,0.59075,0.32,0.4,0,0,0.52,0.28,0.48,0.32,0.4,0,0,0.52,0.28,0.48,0.32,0.4,0,0,0.52,0.28,0.48,0.32,0.4000000000000001,0,0,0.52,0.28,0.48
rmftsa,rfc-nosuite,0.48828125,0.861,0.4,0.6,0,0,0.64,0.48,0.56,0.4,0.6,0,0,0.64,0.48,0.56,0.4,0.6,0,0,0.64,0.48,0.56,0.4000000000000001,0.6,0,0,0.64,0.48,0.56
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4,0,0,0.6,0.16,0.52,0.52,0.4000000000000001,0,0,0.6,0.16,0.52
rmftsa,rfc-nosuite,0.48828125,0.6778594852859559,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.84,0.92,0.84,0.88,0.96,0,0,0.8399999999999999,0.92,0.8399999999999999
rmftsa,rfc-nosuite,0.48828125,0.39428571428571435,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4,0.44,0.6,0,0,0.6,0.36,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.4970714285714286,0.4,0.48,0,0,0.4,0.6,0.48,0.4,0.48,0,0,0.4,0.6,0.48,0.4,0.48,0,0,0.4,0.6,0.48,0.4000000000000001,0.48,0,0,0.4000000000000001,0.6,0.48
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.58,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4,0.44,0.52,0,0,0.32,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.9611111111111111,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0,0.96,1.0,0,0,0.96,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.6005757575757573,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8,0,0,0.8,0.12,0.32,0.72,0.8000000000000002,0,0,0.8000000000000002,0.12,0.32
rmftsa,rfc-nosuite,0.48828125,0.3537380952380953,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48,0.52,0.48,0,0,0.56,0.52,0.48
rmftsa,rfc-nosuite,0.48828125,0.6685,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.2,0.4,0.44,0.36,0.44,0,0,0.20000000000000004,0.4000000000000001,0.44
rmftsa,rfc-nosuite,0.48828125,0.6693243284493282,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0,0.92,1.0,0,0,1.0,1.0,1.0
rmftsa,rfc-nosuite,0.48828125,0.7121666666666667,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4,0.6,0.48,0,0,0.72,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.82,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28,0.52,0.48,0,0,0.64,0.64,0.28
rmftsa,rfc-nosuite,0.48828125,0.429,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56,0.16,0.48,0,0,0.24,0.16,0.56
rmftsa,rfc-nosuite,0.48828125,0.52,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24,0.44,0.32,0,0,0.36,0.48,0.24
rmftsa,rfc-nosuite,0.48828125,0.42683730158730154,0.4,0.68,0,0,0.28,0.4,0.64,0.4,0.68,0,0,0.28,0.4,0.64,0.4,0.68,0,0,0.28,0.4,0.64,0.4000000000000001,0.68,0,0,0.28,0.4000000000000001,0.64
rmftsa,rfc-nosuite,0.48828125,0.6702857142857143,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48,0.48,0.64,0,0,0.56,0.56,0.48
rmftsa,rfc-nosuite,0.48828125,0.6414067321567322,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.84,0,0,0.72,0.68,0.64,0.68,0.8399999999999999,0,0,0.72,0.68,0.64
rmftsa,rfc-nosuite,0.48828125,0.3321428571428571,0.4,0.6,0,0,0.72,0.48,0.48,0.4,0.6,0,0,0.72,0.48,0.48,0.4,0.6,0,0,0.72,0.48,0.48,0.4000000000000001,0.6,0,0,0.72,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.6853333333333335,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4,0,0,0.6,0.48,0.52,0.52,0.4000000000000001,0,0,0.6,0.48,0.52
rmftsa,rfc-nosuite,0.48828125,0.5189999999999999,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4,0.44,0.52,0,0,0.28,0.44,0.4000000000000001
rmftsa,rfc-nosuite,0.48828125,0.8230952380952381,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72,0.52,0.6,0,0,0.48,0.52,0.72
rmftsa,rfc-nosuite,0.48828125,0.5,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56,0.24,0.64,0,0,0.64,0.32,0.56
rmftsa,rfc-nosuite,0.48828125,0.514142857142857,0.84,0.84,0,0,0.84,0.8,0.84,0.84,0.84,0,0,0.84,0.8,0.84,0.84,0.84,0,0,0.84,0.8,0.84,0.8399999999999999,0.8399999999999999,0,0,0.8399999999999999,0.8000000000000002,0.8399999999999999
rmftsa,rfc-nosuite,0.48828125,1.0,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64,0.48,0.56,0,0,0.52,0.64,0.64
rmftsa,rfc-nosuite,0.48828125,0.5757976190476191,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8,0.56,0.6,0.76,0.88,0,0,0.8000000000000002,0.56,0.6
rmftsa,rfc-nosuite,0.48828125,0.88,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16,0.6,0.6,0,0,0.28,0.52,0.16
rmftsa,rfc-nosuite,0.48828125,0.5973333333333334,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44,0.52,0.52,0,0,0.52,0.52,0.44
rmftsa,rfc-nosuite,0.48828125,0.4328333333333333,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16,0.48,0.52,0,0,0.48,0.48,0.16
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48,0.48,0.52,0,0,0.48,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.89,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36,0.36,0.56,0,0,0.44,0.52,0.36
rmftsa,rfc-nosuite,0.48828125,0.5813382173382172,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0,0.96,1.0,0,0,1.0,0.96,1.0
rmftsa,rfc-nosuite,0.48828125,0.74,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48,0.48,0.68,0,0,0.24,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.72,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48,0.32,0.72,0,0,0.32,0.48,0.48
rmftsa,rfc-nosuite,0.48828125,0.86,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56,0.48,0.56,0,0,0.52,0.56,0.56
rmftsa,rfc-nosuite,0.48828125,0.6383095238095238,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4,0.4,0.52,0.64,0,0,0.48,0.4000000000000001,0.4000000000000001
banknote-authentication,rfc-nosuite,0.9941690962099126,0.99,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.97,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.9705882352941176,1.0,0,0,1.0,1.0,1.0,0.9850746268656716,1.0,0,0,1.0,1.0,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,0.95,0.8235294117647058,1.0,0,0,1.0,0.9705882352941176,1.0,1.0,1.0,0,0,1.0,1.0,1.0,0.8235294117647058,1.0,0,0,1.0,0.9705882352941176,1.0,0.9032258064516129,1.0,0,0,1.0,0.9850746268656716,1.0
banknote-authentication,rfc-nosuite,0.9941690962099126,1.0,1.0,0.9705882352941176,0,0,1.0,1.0,0.8235294117647058,1.0,0.96875,0,0,1.0,1.0,0.9310344827586207,1.0,1.0,0,0,1.0,1.0,0.8709677419354839,1.0,0.9841269841269841,0,0,1.0,1.0,0.9
